Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,0,M,524,Nepal,NPL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,4,-1,N/A,,4,,10,10,,0
H4,2015,2015,2015,6,1,0,M,524,Nepal,NPL,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,1152,-1,N/A,,1152,,19,19,,0
H4,2016,2016,2016,6,1,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,55865,8,kg,55865.1,55865,,37150,37150.824,,0
H4,2016,2016,2016,6,1,0,M,524,Nepal,NPL,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,750,8,kg,750,750,,375,375.42,,0
H4,2016,2016,2016,6,1,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,13413,8,kg,13413.3,13413,,12981,12981.635,,0
H4,2016,2016,2016,6,1,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,41623,8,kg,41623.8,41623,,23754,23754.664,,0
H4,2016,2016,2016,6,1,0,M,524,Nepal,NPL,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,78,8,kg,78,78,,39,39.105,,0
H4,2017,2017,2017,6,1,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,31731,8,kg,31731.3,31731,,31779,31779.926,,0
H4,2017,2017,2017,6,1,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,24784,8,kg,24784.3,24784,,23404,23404.853,,0
H4,2017,2017,2017,6,1,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,kg,6947,8,kg,6947,6947,,8375,8375.073,,0
H0,1994,1994,1994,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,15917,15917,,0
H0,1994,1994,1994,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,15917,15917,,0
H1,1999,1999,1999,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,74478,74478,,0
H1,1999,1999,1999,4,0,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,52405,52405,,0
H1,1999,1999,1999,4,0,0,M,524,Nepal,NPL,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,16041,16041,,0
H1,1999,1999,1999,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,5477,5477,,0
H1,1999,1999,1999,4,0,0,M,524,Nepal,NPL,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,555,555,,0
H1,2000,2000,2000,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,22539,22539,,0
H1,2000,2000,2000,4,0,0,M,524,Nepal,NPL,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,0,-1,N/A,,,,22539,22539,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,164139,-1,N/A,,164139,,192205,192205,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6437,-1,N/A,,6437,,17341,17341,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,763,-1,N/A,,763,,893,893,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6271,-1,N/A,,6271,,7343,7343,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,102701,-1,N/A,,102701,,78978,78978,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6653,-1,N/A,,6653,,7790,7790,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,3187,-1,N/A,,3187,,10733,10733,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,35503,-1,N/A,,35503,,68891,68891,,0
H2,2003,2003,2003,4,0,0,M,524,Nepal,NPL,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2625,-1,N/A,,2625,,236,236,,0
H3,2009,2009,2009,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,19282,-1,N/A,,19282,,101395,101395,,6
H3,2009,2009,2009,4,0,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,10428,-1,N/A,,10428,,50432,50432,,6
H3,2009,2009,2009,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,7946,-1,N/A,,7946,,47175,47175,,6
H3,2009,2009,2009,4,0,0,M,524,Nepal,NPL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,580,-1,N/A,,580,,2420,2420,,6
H3,2009,2009,2009,4,0,0,M,524,Nepal,NPL,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,328,-1,N/A,,328,,1368,1368,,6
H3,2009,2009,2009,4,0,0,X,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,958314,-1,N/A,,958314,,1875734,,1875734,0
H3,2009,2009,2009,4,0,0,X,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,400,-1,N/A,,400,,5166,,5166,0
H3,2009,2009,2009,4,0,0,X,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,957914,-1,N/A,,957914,,1870567,,1870567,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,463982,-1,N/A,,463982,,541351,541351,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,25780,-1,N/A,,25780,,13890,13890,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,20535,-1,N/A,,20535,,69299,69299,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,101591,-1,N/A,,101591,,154333,154333,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,949,-1,N/A,,949,,6146,6146,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6300,-1,N/A,,6300,,16307,16307,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,300463,-1,N/A,,300463,,259439,259439,,0
H3,2010,2010,2010,4,0,0,M,524,Nepal,NPL,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,8364,-1,N/A,,8364,,21938,21938,,0
H3,2010,2010,2010,4,0,0,X,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,15230,-1,N/A,,15230,,31235,,31235,0
H3,2010,2010,2010,4,0,0,X,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,15120,-1,N/A,,15120,,30719,,30719,0
H3,2010,2010,2010,4,0,0,X,524,Nepal,NPL,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,110,-1,N/A,,110,,516,,516,0
H3,2011,2011,2011,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,226822,-1,N/A,,226822,,469082,469082,,0
H3,2011,2011,2011,4,0,0,M,524,Nepal,NPL,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,3140,-1,N/A,,3140,,14067,14067,,0
H3,2011,2011,2011,4,0,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,144273,-1,N/A,,144273,,280346,280346,,0
H3,2011,2011,2011,4,0,0,M,524,Nepal,NPL,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,235,-1,N/A,,235,,5717,5717,,0
H3,2011,2011,2011,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,79174,-1,N/A,,79174,,168952,168952,,0
H3,2011,2011,2011,4,0,0,X,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2568792,-1,N/A,,2568792,,1020933,,1020933,0
H3,2011,2011,2011,4,0,0,X,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2568792,-1,N/A,,2568792,,1020933,,1020933,0
H3,2012,2012,2012,4,0,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,227192,-1,N/A,,227192,,350856,350856,,0
H3,2012,2012,2012,4,0,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,147049,-1,N/A,,147049,,165224,165224,,0
H3,2012,2012,2012,4,0,0,M,524,Nepal,NPL,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6,-1,N/A,,6,,1911,1911,,0
H3,2012,2012,2012,4,0,0,M,524,Nepal,NPL,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,100,-1,N/A,,100,,7614,7614,,0
H3,2012,2012,2012,4,0,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,80037,-1,N/A,,80037,,176107,176107,,0
