Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1034,-1,N/A,,1034,,147,147,,0
H1,2002,2002,2002,6,1,0,M,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,53,-1,N/A,,53,,16677,16677,,0
H1,2002,2002,2002,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,66,-1,N/A,,66,,4159,4159,,0
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2443,-1,N/A,,2443,,59607,59607,,0
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,53,-1,N/A,,53,,8,8,,0
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2269,-1,N/A,,2269,,54668,54668,,0
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,20,-1,N/A,,20,,1564,1564,,0
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,101,-1,N/A,,101,,3367,3367,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,26019,-1,N/A,,26019,,112151,112151,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,3973,-1,N/A,,3973,,98271,98271,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,8665,-1,N/A,,8665,,4412,4412,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2349,-1,N/A,,2349,,144,144,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,9746,-1,N/A,,9746,,9026,9026,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1235,-1,N/A,,1235,,8,8,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,50,-1,N/A,,50,,67,67,,0
H1,2004,2004,2004,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1,-1,N/A,,1,,223,223,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,37114,-1,N/A,,37114,,145167,145167,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,651,-1,N/A,,651,,72129,72129,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,198,-1,N/A,,198,,43,43,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,11000,-1,N/A,,11000,,26450,26450,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1207,-1,N/A,,1207,,3901,3901,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,7884,-1,N/A,,7884,,21182,21182,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,882,-1,N/A,,882,,87,87,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,15288,-1,N/A,,15288,,21160,21160,,0
H1,2005,2005,2005,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,4,-1,N/A,,4,,216,216,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,10579,-1,N/A,,10579,,464073,464073,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1786,-1,N/A,,1786,,161771,161771,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,6614,-1,N/A,,6614,,266684,266684,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,34,-1,N/A,,34,,658,658,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,67,-1,N/A,,67,,1425,1425,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,201,-1,N/A,,201,,30,30,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1310,-1,N/A,,1310,,9162,9162,,0
H1,2006,2006,2006,6,1,0,M,478,Mauritania,MRT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,567,-1,N/A,,567,,24344,24344,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,23944,-1,N/A,,23944,,361241,361241,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,596,-1,N/A,,596,,79753,79753,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,144,-1,N/A,,144,,13892,13892,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,19660,-1,N/A,,19660,,46666,46666,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,882,-1,N/A,,882,,59905,59905,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2559,-1,N/A,,2559,,131305,131305,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,10,-1,N/A,,10,,7409,7409,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,37,-1,N/A,,37,,11147,11147,,0
H1,2007,2007,2007,6,1,0,M,478,Mauritania,MRT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,56,-1,N/A,,56,,11163,11163,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,5334,-1,N/A,,5334,,304885,304885,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,133,-1,N/A,,133,,16782,16782,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1096,-1,N/A,,1096,,93136,93136,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,596,-1,N/A,,596,,19507,19507,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1413,-1,N/A,,1413,,99202,99202,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1,-1,N/A,,1,,920,920,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2029,-1,N/A,,2029,,57776,57776,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,50,-1,N/A,,50,,13855,13855,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,16,-1,N/A,,16,,3706,3706,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,48091,-1,N/A,,48091,,993459,993459,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,385,-1,N/A,,385,,41917,41917,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,19646,-1,N/A,,19646,,10801,10801,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,3459,-1,N/A,,3459,,745311,745311,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,23087,-1,N/A,,23087,,79545,79545,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1491,-1,N/A,,1491,,113869,113869,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,23,-1,N/A,,23,,2016,2016,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,305755,-1,N/A,,305755,,1497579,1497579,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1246,-1,N/A,,1246,,265103,265103,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1345,-1,N/A,,1345,,204120,204120,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2507,-1,N/A,,2507,,74363,74363,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,237,-1,N/A,,237,,12976,12976,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1725,-1,N/A,,1725,,63433,63433,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,298691,-1,N/A,,298691,,877133,877133,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,4,-1,N/A,,4,,451,451,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,213528,-1,N/A,,213528,,1148598,1148598,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2037,-1,N/A,,2037,,11160,11160,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,106,-1,N/A,,106,,4476,4476,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,14554,-1,N/A,,14554,,177448,177448,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,16130,-1,N/A,,16130,,323778,323778,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,946,-1,N/A,,946,,72189,72189,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,7,-1,N/A,,7,,308,308,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,652,-1,N/A,,652,,96709,96709,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,23466,-1,N/A,,23466,,20588,20588,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1561,-1,N/A,,1561,,19097,19097,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,226,-1,N/A,,226,,10057,10057,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,153803,-1,N/A,,153803,,411659,411659,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,22,-1,N/A,,22,,869,869,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,18,-1,N/A,,18,,260,260,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,9939,-1,N/A,,9939,,603244,603244,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,924,-1,N/A,,924,,3439,3439,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,220,-1,N/A,,220,,15574,15574,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,238,-1,N/A,,238,,9989,9989,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,295,-1,N/A,,295,,5612,5612,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2944,-1,N/A,,2944,,398951,398951,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,14,-1,N/A,,14,,5309,5309,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,105,-1,N/A,,105,,4548,4548,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,256,-1,N/A,,256,,8599,8599,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,703,-1,N/A,,703,,1055,1055,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,5,-1,N/A,,5,,505,505,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,3405,-1,N/A,,3405,,5458,5458,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,661,-1,N/A,,661,,120666,120666,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,158,-1,N/A,,158,,23271,23271,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,11,-1,N/A,,11,,267,267,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,46060,-1,N/A,,46060,,1873409,1873409,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,313,-1,N/A,,313,,40875,40875,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,14188,-1,N/A,,14188,,90513,90513,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,7184,-1,N/A,,7184,,995416,995416,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,9191,-1,N/A,,9191,,490541,490541,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,124,-1,N/A,,124,,5998,5998,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,14,-1,N/A,,14,,15207,15207,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,22,-1,N/A,,22,,1166,1166,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,10998,-1,N/A,,10998,,14901,14901,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1560,-1,N/A,,1560,,5737,5737,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,2100,-1,N/A,,2100,,187407,187407,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,75,-1,N/A,,75,,1826,1826,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,18,-1,N/A,,18,,891,891,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,70,-1,N/A,,70,,4338,4338,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,203,-1,N/A,,203,,18594,18594,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,78425,-1,N/A,,78425,,7662756,7662756,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,478,-1,N/A,,478,,2557,2557,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1064,-1,N/A,,1064,,202085,202085,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1,-1,N/A,,1,,75,75,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,5785,-1,N/A,,5785,,1805776,1805776,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,3411,-1,N/A,,3411,,514402,514402,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1055,-1,N/A,,1055,,118044,118044,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,55,-1,N/A,,55,,9232,9232,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,290,-1,N/A,,290,,58605,58605,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,463,-1,N/A,,463,,36302,36302,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,31347,-1,N/A,,31347,,86921,86921,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,548,-1,N/A,,548,,6459,6459,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1844,-1,N/A,,1844,,4279,4279,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,25864,-1,N/A,,25864,,3186792,3186792,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,60,-1,N/A,,60,,2881,2881,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,300220,Vaccines; for human medicine,8,kg,1180,-1,N/A,,1180,,9933,9933,,0
