Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,360,Indonesia,IDN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,73625,,,,73625,,125875,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,125779,,,,125779,,141263,,,6
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,100,,,,100,,307,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,255,,,,255,,2265,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,616,Poland,POL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,76,,,,76,,2915,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,192720,,,,192720,,441364,,,0
H5,2017,2017,2017,4,0,2,Export,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,162,,,,162,,82,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,752,Sweden,SWE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,56,,,,56,,713,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,167768,,,,167768,,656784,,,0
H5,2017,2017,2017,4,0,2,Export,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3,,,,3,,20,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,860,Uzbekistan,UZB,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,927664,,,,927664,,584822,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,18921,,,,18921,,249077,,,6
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,116,Cambodia,KHM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8096,,,,8096,,95912,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,4311,,,,4311,,123300,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,203,Czechia,CZE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,30,,,,30,,2007,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,4,,,,4,,183,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1154,,,,1154,,1923,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,586,Pakistan,PAK,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5326,,,,5326,,25747,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,0,,,,0,,5,,,6
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,257,,,,,,236735,,,6
H5,2017,2017,2017,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,17,,435,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,5,,,,316,,4186,,,0
H5,2017,2017,2017,6,1,2,Export,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,17,,435,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,,,4678,,,4
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,6,,,,244,,11328,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,100,,,,3100,,90447,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,586,Pakistan,PAK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,60,,,,80,,1400,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,75,,,,2123,,106252,,,2
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,185,,11460,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,8,,,,127,,6984,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,86256,,,,9319,,146005,,,6
H5,2017,2017,2017,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,1,,51,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,33289,,,,4998,,50098,,,4
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,41,,,,13,,830,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2,,,,1,,50,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2074,,,,120,,8259,,,4
H5,2017,2017,2017,6,1,2,Export,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,1,,51,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,545,,,,102,,3252,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,398,Kazakhstan,KAZ,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,13,,,,5,,1270,,,4
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,91,,,,179,,1660,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,12459,,,,729,,24232,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,608,Philippines,PHL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,2,,892,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,616,Poland,POL,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,45,,,,1,,83,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,7377,,,,1187,,14302,,,6
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,704,Viet Nam,VNM,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,800,,,,120,,488,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,33,,,,211,,335,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,26848,,,,1435,,22837,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2638,,,,215,,17417,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,30038,,,,30038,,2255103,,,0
H5,2017,2017,2017,6,1,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,161,,,,161,,674,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,36,Australia,AUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,55,,,,55,,9885,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,112,Belarus,BLR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,26,,,,26,,1814,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,15640,,,,15640,,403320,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,276,Germany,DEU,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,6704,,,,6704,,946133,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,455,,,,455,,11393,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,37,,,,37,,130,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1126,,,,1126,,250689,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1447,,,,1447,,117278,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2340,,,,2340,,445376,,,0
H5,2017,2017,2017,6,1,2,Export,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,161,,,,161,,674,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1706,,,,1706,,42639,,,0
H5,2017,2017,2017,6,1,1,Import,417,Kyrgyzstan,KGZ,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,502,,,,502,,26446,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5033,,,,5033,,218279,,,6
H5,2017,2017,2017,4,0,2,Export,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14020,,,,14020,,73563,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1296,,,,1296,,25803,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,5,,,,5,,485,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,390,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,440,Lithuania,LTU,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,125,,,,125,,1825,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,484,Mexico,MEX,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,16,,,,16,,2417,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,574,,,,574,,85,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,108,,,,108,,8195,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1796,,,,1796,,51845,,,0
H5,2017,2017,2017,4,0,2,Export,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14020,,,,14020,,73563,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,792,Turkey,TUR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1,,,,1,,6,,,0
H5,2017,2017,2017,4,0,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,125,,,,125,,8200,,,0
