Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,6,1,0,M,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,2294,-1,N/A,,2294,,8087,8087,,6
H4,2015,2015,2015,6,1,0,M,90,Solomon Isds,SLB,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,18,-1,N/A,,18,,62,62,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,12647,-1,N/A,,12647,,39242,39242,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,11703,-1,N/A,,11703,,36315,36315,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,29,-1,N/A,,29,,91,91,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,233,-1,N/A,,233,,722,722,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,215,-1,N/A,,215,,666,666,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,82,-1,N/A,,82,,253,253,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,333,-1,N/A,,333,,1034,1034,,6
H4,2016,2016,2016,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,52,-1,N/A,,52,,161,161,,6
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,28053,-1,N/A,0,28053,,79775,79775.517,,0
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,26251,-1,N/A,0,26251,,74650,74650.423,,0
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,54,-1,N/A,0,54,,154,154.914,,0
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,1742,-1,N/A,0,1742,,4954,4954.164,,0
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,5,-1,N/A,0,5,,16,16.016,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,10851,-1,N/A,0,10851,,33654,33654.953,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,9673,-1,N/A,0,9673,,30000,30000.703,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,125,-1,N/A,0,125,,388,388.212,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,103,-1,N/A,0,103,,319,319.567,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,22,-1,N/A,0,22,,69,69.234,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,281,-1,N/A,0,281,,872,872.248,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,28,-1,N/A,0,28,,89,89.918,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,kg,617,-1,N/A,0,617,,1915,1915.07,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,11,-1,N/A,0,11,,502,502.016,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,11,-1,N/A,0,11,,502,502.016,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,11,-1,N/A,0,11,,502,502.016,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,11,-1,N/A,0,11,,502,502.016,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,102,-1,N/A,0,102,,4305,4305.806,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,102,-1,N/A,0,102,,4305,4305.806,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,102,-1,N/A,0,102,,4305,4305.806,,0
H2,2011,2011,2011,6,1,0,M,90,Solomon Isds,SLB,242,Fiji,FJI,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,102,-1,N/A,0,102,,4305,4305.806,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,3,-1,N/A,0,3,,139,139.361,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,3,-1,N/A,0,3,,139,139.361,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,3,-1,N/A,0,3,,139,139.361,,0
H2,2012,2012,2012,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,3,-1,N/A,0,3,,139,139.361,,0
H2,2013,2013,2013,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,18,-1,N/A,0,18,,746,746.451,,0
H2,2013,2013,2013,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,18,-1,N/A,0,18,,746,746.451,,0
H2,2013,2013,2013,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,18,-1,N/A,0,18,,746,746.451,,0
H2,2013,2013,2013,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,9900,Other,382100,"Culture media, prepared; for development of micro-organisms",8,kg,18,-1,N/A,0,18,,746,746.451,,0
H2,2014,2014,2014,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,0,-1,N/A,0,0,,10,10.029,,0
H2,2014,2014,2014,6,1,0,M,90,Solomon Isds,SLB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,0,-1,N/A,0,0,,10,10.029,,0
H4,2015,2015,2015,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,8,-1,N/A,,8,,385,385,,6
H4,2015,2015,2015,6,1,0,M,90,Solomon Isds,SLB,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,7,-1,N/A,,7,,310,310,,6
H4,2015,2015,2015,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,2,-1,N/A,,2,,75,75,,6
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,159,-1,N/A,0,159,,5972,5972.576,,0
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,131,-1,N/A,0,131,,4944,4944.126,,0
H4,2017,2017,2017,6,1,0,M,90,Solomon Isds,SLB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,27,-1,N/A,0,27,,1028,1028.45,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,53,-1,N/A,0,53,,2232,2232.88,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,27,-1,N/A,0,27,,1158,1158.419,,0
H4,2018,2018,2018,6,1,0,M,90,Solomon Isds,SLB,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,kg,25,-1,N/A,0,25,,1074,1074.461,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,204,-1,N/A,0,204,,24970,24970.321,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,204,-1,N/A,0,204,,24970,24970.321,,0
H2,2009,2009,2009,6,1,0,M,90,Solomon Isds,SLB,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,204,-1,N/A,0,204,,24970,24970.321,,0
