Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,280440,Oxygen,8,Weight in kilograms,1250,,,,1250,,39665,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,31160,,,,31160,,418064,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,546,,,,546,,55118,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,60,,,,60,,3763,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1445,,,,1445,,46197,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,27787,,,,27787,,251123,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,503,,,,503,,8314,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,348,Hungary,HUN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,198,,,,198,,3968,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,562,,,,562,,45874,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,59,,,,59,,3707,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,93,,,,93,,7607,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,93,,,,93,,7607,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,3080,,,,3080,,249261,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,507,,,,507,,15072,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2125,,,,2125,,176789,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,17,,,,17,,4010,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,136,,,,136,,22948,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,164,,,,164,,22174,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,85,,,,85,,5179,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,39,,,,39,,3084,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7,,,,7,,5,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,2328,,,,2328,,25490,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,156,China,CHN,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,78,,,,78,,965,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,208,Denmark,DNK,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1125,,,,1125,,10714,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,1125,,,,1125,,13811,,,0
H0,1993,1993,1993,4,0,2,Export,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,78,,,,78,,702,,,0
H0,1993,1993,1993,4,0,2,Export,140,Central African Rep.,CAF,566,Nigeria,NGA,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,78,,,,78,,702,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,9,,,,9,,108,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,9,,,,9,,108,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,87,,,,87,,2156,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,78,,,,78,,1403,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,9,,,,9,,753,,,0
H0,1993,1993,1993,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,258,,,,258,,11894,,,0
H0,1993,1993,1993,4,0,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,257,,,,257,,11771,,,0
H0,1993,1993,1993,4,0,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,123,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,258,,,,258,,11894,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,257,,,,257,,11771,,,0
H0,1993,1993,1993,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,123,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,37702,,,,37702,,237414,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,148,Chad,TCD,,,,,,,,280440,Oxygen,8,Weight in kilograms,1187,,,,1187,,7506,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,280440,Oxygen,8,Weight in kilograms,1437,,,,1437,,11482,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,280440,Oxygen,8,Weight in kilograms,35078,,,,35078,,218426,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,5490,,,,5490,,308988,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,92,,,,92,,8463,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,812,,,,812,,69971,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1326,,,,1326,,69393,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,370,,,,370,,1441,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,348,Hungary,HUN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,824,,,,824,,17193,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,66,,,,66,,7477,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,778,,,,778,,74797,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,266,,,,266,,18105,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,868,,,,868,,38676,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,88,,,,88,,3472,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,25,,,,25,,1673,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,25,,,,25,,1673,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2342,,,,2342,,86635,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,85,,,,85,,4511,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2250,,,,2250,,80252,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,6,,,,6,,1737,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,1,,,,1,,135,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,852,,,,852,,12206,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,613,,,,613,,8768,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,239,,,,239,,3438,,,0
H0,1994,1994,1994,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,2195,,,,2195,,4495,,,0
H0,1994,1994,1994,4,0,1,Import,140,Central African Rep.,CAF,156,China,CHN,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,2187,,,,2187,,4387,,,0
H0,1994,1994,1994,4,0,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,8,,,,8,,108,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,620,,,,620,,7383,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,208,Denmark,DNK,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,453,,,,453,,4122,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,167,,,,167,,3261,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,187,,,,187,,582,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,187,,,,187,,582,,,0
H0,1994,1994,1994,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,62,,,,62,,431,,,0
H0,1994,1994,1994,4,0,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,62,,,,62,,431,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,62,,,,62,,431,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,62,,,,62,,431,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,18,,,,18,,8238,,,0
H0,1994,1994,1994,6,1,2,Export,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,109,,,,109,,2711,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,8,,,,8,,2760,,,0
H0,1994,1994,1994,6,1,2,Export,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,109,,,,109,,2711,,,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,266,Gabon,GAB,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,10,,,,10,,5478,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,6503,,,,6503,,46382,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,148,Chad,TCD,,,,,,,,280440,Oxygen,8,Weight in kilograms,1062,,,,1062,,6282,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,280440,Oxygen,8,Weight in kilograms,66,,,,66,,7478,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,280440,Oxygen,8,Weight in kilograms,5375,,,,5375,,32622,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,6470,,,,6470,,444347,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,36,Australia,AUS,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1486,,,,1486,,35981,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,82,,,,82,,10808,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,92,Br. Virgin Isds,VGB,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,764,,,,764,,34424,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1471,,,,1471,,49884,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,156,,,,156,,20043,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,492,,,,492,,21267,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,135,,,,135,,20327,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,643,,,,643,,64825,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,642,Romania,ROU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,150,,,,150,,12171,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,400,,,,400,,120317,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,688,,,,688,,54089,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,3,,,,3,,211,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,10,,,,10,,1192,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,2,,,,2,,780,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,8,,,,8,,412,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,1447,,,,1447,,163546,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,1250,,,,1250,,142896,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,31,,,,31,,7520,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,384,Côte d'Ivoire,CIV,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,34,,,,34,,4223,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,132,,,,132,,8907,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,963,,,,963,,9554,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,511,,,,511,,7886,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,452,,,,452,,1668,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,10030,,,,10030,,25337,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,120,Cameroon,CMR,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,992,,,,992,,7185,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,476,,,,476,,6520,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,5603,Nonwovens textiles except felt,8,Weight in kilograms,8562,,,,8562,,11632,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,24,,,,24,,2881,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",8,Weight in kilograms,24,,,,24,,2881,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,206,,,,206,,8419,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,85,,,,85,,1382,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,121,,,,121,,7037,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,635,,,,635,,36227,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,19,,,,19,,663,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,7,,,,7,,826,,,0
H0,1995,1995,1995,4,0,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,9020,Breathing appliances and gas masks,8,Weight in kilograms,609,,,,609,,34738,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,635,,,,635,,36227,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,19,,,,19,,663,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,7,,,,7,,826,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,609,,,,609,,34738,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,899,,,,899,,63688,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,898,,,,898,,62176,,,0
H0,1995,1995,1995,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",8,Weight in kilograms,1,,,,1,,1512,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,5727,,,,5727,,36893,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,280440,Oxygen,8,Weight in kilograms,20,,,,20,,646,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,280440,Oxygen,8,Weight in kilograms,82,,,,82,,4572,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes",,,,,,,,,280440,Oxygen,8,Weight in kilograms,5625,,,,5625,,31675,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,1279,,,,1279,,82880,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,193,,,,193,,26453,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,340,,,,340,,15769,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,666,,,,666,,32044,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,80,,,,80,,8614,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,8,,,,8,,2164,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,2,,,,2,,986,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,6,,,,6,,1178,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2012,,,,2012,,132550,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,101,,,,101,,6223,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,996,,,,996,,105782,,,0
H0,1996,1996,1996,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,730,,,,730,,15833,,,0
