Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,214,Dominican Rep.,DOM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,5213,,,,5213,,59843,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,218,Ecuador,ECU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1813,,,,1813,,44810,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4162,,,,4162,,27828,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,52680,,,,52680,,653469,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,246,Finland,FIN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,289,,,,289,,93558,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,22330,,,,22330,,1154073,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,74049,,,,74049,,6202299,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,36,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1,,,,1,,299,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23255,,,,23255,,581655,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,54074,,,,54074,,517058,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,70,,,,70,,9788,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,372,Ireland,IRL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14,,,,14,,17637,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3317,,,,3317,,624120,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,392,Japan,JPN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2498,,,,2498,,164930,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,410,Rep. of Korea,KOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,14693,,,,14693,,1045602,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,442,Luxembourg,LUX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,23718,,,,23718,,3609046,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6067,,,,6067,,646792,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,490,"Other Asia, nes",,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1439,,,,1439,,83581,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,528,Netherlands,NLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1233,,,,1233,,240661,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,558,Nicaragua,NIC,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,9743,,,,9743,,196826,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,579,Norway,NOR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,235,,,,235,,56401,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8361,,,,8361,,88381,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,591,Panama,PAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17647,,,,17647,,1232107,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,8,,,,8,,446,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,642,Romania,ROU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,34,,,,34,,632,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1049,,,,1049,,58880,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,702,Singapore,SGP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,48,,,,48,,6244,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,281,,,,281,,24983,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1246,,,,1246,,404302,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2816,,,,2816,,726740,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,757,Switzerland,CHE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,74,,,,74,,950,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2854,,,,2854,,422224,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,213694,,,,213694,,9777147,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,858,Uruguay,URY,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,56,,,,56,,25000,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,862,Venezuela,VEN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,3644,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,223384,,,,223384,,1015567,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,7003,,,,7003,,26244,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,56,Belgium,BEL,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,52,,,,52,,722,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,124,Canada,CAN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,110,,,,110,,267,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,156,China,CHN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,134077,,,,134077,,607097,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,188,Costa Rica,CRI,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,10,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,222,El Salvador,SLV,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,772,,,,772,,3716,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,276,Germany,DEU,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,147,,,,147,,648,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,157,,,,157,,1354,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,340,Honduras,HND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,6219,,,,6219,,22524,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,344,"China, Hong Kong SAR",HKG,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,281,,,,281,,2505,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,360,Indonesia,IDN,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9420,,,,9420,,35046,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,381,Italy,ITA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,47,,,,47,,30,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,410,Rep. of Korea,KOR,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,90,,,,90,,1640,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,15265,,,,15265,,73318,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,716,,,,716,,23871,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,207,,,,207,,1730,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,604,Peru,PER,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,1,,,,1,,27,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,699,India,IND,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,36344,,,,36344,,169425,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,757,Switzerland,CHE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2,,,,2,,31,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,26467,,,,26467,,97846,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,12,,,,12,,4,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,15578,,,,15578,,48255,,,0
H5,2017,2017,2017,6,1,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,96,,,,96,,3827,,,0
H5,2017,2017,2017,6,1,1,Import,320,Guatemala,GTM,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,14406,,,,14406,,41666,,,0
