Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4009,,,,4009,,6330,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,262,,,,262,,1658,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,126,,,,126,,1999,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,620,Portugal,PRT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,432,,,,432,,965,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,20,,,,20,,824,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,376,,,,376,,681,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,88,,,,88,,10639,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,82,,,,82,,10155,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,102,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,2,,,,2,,381,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1943,,,,1943,,251402,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,75,,,,75,,1678,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1843,,,,1843,,236425,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,3119,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,616,Poland,POL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6,,,,6,,8918,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3,,,,3,,336,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13,,,,13,,924,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,22955,,,,22955,,135009,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,2227,,,,2227,,25177,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,458,Malaysia,MYS,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,20707,,,,20707,,109405,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,12,,,,12,,179,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,9,,,,9,,247,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,14,,,,14,,309,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,11,,,,11,,135,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3,,,,3,,174,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5718,,,,5718,,51172,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1,,,,1,,36,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,203,Czechia,CZE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,629,,,,629,,9373,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4112,,,,4112,,32432,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,671,,,,671,,5819,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,286,,,,286,,2296,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,17,,,,17,,1094,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2,,,,2,,118,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3018,,,,3018,,84445,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,23,,,,23,,935,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2911,,,,2911,,80201,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,84,,,,84,,3308,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,70,,11463,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,70,,11463,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,708,,53301,,,6
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,44,,1354,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,516,,44217,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,3,,565,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,8,,351,,,6
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,12,,6738,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,125,,74,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,13,,,,13,,833,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,2,,,,2,,91,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,826,United Kingdom,GBR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,11,,,,11,,742,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,103,,,,103,,19375,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,95,,,,95,,17989,,,0
H5,2018,2018,2018,4,0,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,1385,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,103,,,,103,,19375,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,95,,,,95,,17989,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,8,,,,8,,1385,,,0
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,75,,30903,,,2
H5,2018,2018,2018,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,75,,30903,,,2
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,54415,,287629,,,2
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,54319,,286987,,,2
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,899,"Areas, nes",,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,96,,642,,,2
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1076,,,,1076,,200702,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1076,,,,1076,,200702,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22617,,,,22617,,70995,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,22547,,,,22547,,70412,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,251,France,FRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,60,,,,60,,328,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,752,Sweden,SWE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10,,,,10,,253,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,317,,,,317,,20993,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,208,Denmark,DNK,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,313,,,,313,,20873,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,276,Germany,DEU,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4,,,,4,,119,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1277,,,,1277,,87105,,,0
H4,2012,2012,2012,6,1,2,Export,304,Greenland,GRL,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,206,,,0
H4,2012,2012,2012,6,1,1,Import,304,Greenland,GRL,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,65,,,,65,,5690,,,0
