Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,703,Slovakia,SVK,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1,8,kg,1.6,1,0,4623,4623.98,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,246,Finland,FIN,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15,8,kg,15,15,0,350,350.9,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,36,Australia,AUS,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15,8,kg,15,15,0,6916,6916.81,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3,3,0,8301,8301.32,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,106,8,kg,106.6,106,0,1635,1635,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,233,8,kg,233,233,0,6853,6853,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,233,8,kg,233,233,0,6853,6853,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,74,8,kg,74,74,0,16928,16928.94,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,74,8,kg,74,74,0,16928,16928.94,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,74,8,kg,74,74,0,16928,16928.94,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,74,8,kg,74,74,0,16928,16928.94,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,251,France,FRA,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,38,8,kg,38.95,38,0,26794,26794.51,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,38,8,kg,38.95,38,0,26794,26794.51,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,251,France,FRA,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,38,8,kg,38.95,38,0,26794,26794.51,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,251,France,FRA,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,38,8,kg,38.95,38,0,26794,26794.51,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,757,Switzerland,CHE,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3.3,3,0,1262,1262.22,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,757,Switzerland,CHE,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3.3,3,0,1262,1262.22,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3.3,3,0,1262,1262.22,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,757,Switzerland,CHE,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3.3,3,0,1262,1262.22,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,842,USA,USA,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,80,8,kg,80.43,80,0,26316,26316.6,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,80,8,kg,80.43,80,0,26316,26316.6,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,842,USA,USA,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,80,8,kg,80.43,80,0,26316,26316.6,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,842,USA,USA,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,80,8,kg,80.43,80,0,26316,26316.6,0,0
H5,2019,2019,2019,6,1,0,MIP,104,Myanmar,MMR,0,World,W00,0,World,W00,C06,Inward processing,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,114641,8,kg,114641,114641,0,132923,132923.52,0,0
H5,2019,2019,2019,6,1,0,MIP,104,Myanmar,MMR,0,World,W00,0,World,W00,C06,Inward processing,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,114641,8,kg,114641,114641,0,132923,132923.52,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,653,8,kg,653.75,653,0,107295,107295,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,653,8,kg,653.75,653,0,107295,107295,0,0
H5,2019,2019,2019,6,1,0,MIP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,114641,8,kg,114641,114641,0,132923,132923.52,0,0
H5,2019,2019,2019,6,1,0,MIP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,114641,8,kg,114641,114641,0,132923,132923.52,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,653,8,kg,653.75,653,0,107295,107295,0,0
H5,2019,2019,2019,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,653,8,kg,653.75,653,0,107295,107295,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C06,Inward processing,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,114641,8,kg,114641,114641,0,132923,132923.52,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C06,Inward processing,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,114641,8,kg,114641,114641,0,132923,132923.52,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,703,Slovakia,SVK,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1,8,kg,1.6,1,0,4623,4623.98,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,106,8,kg,106.6,106,0,1635,1635,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3,3,0,8301,8301.32,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,36,Australia,AUS,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15,8,kg,15,15,0,6916,6916.81,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,13,8,kg,13.35,13,0,2484,2484.33,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,69,8,kg,69.52,69,0,4827,4827.39,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,246,Finland,FIN,0,World,W00,C04,Customs warehouses,2100,Sea,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15,8,kg,15,15,0,350,350.9,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,703,Slovakia,SVK,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1,8,kg,1.6,1,0,4623,4623.98,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,36,Australia,AUS,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15,8,kg,15,15,0,6916,6916.81,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3,8,kg,3,3,0,8301,8301.32,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,106,8,kg,106.6,106,0,1635,1635,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,246,Finland,FIN,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15,8,kg,15,15,0,350,350.9,0,0
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C04,Customs warehouses,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,13,8,kg,13.35,13,0,2484,2484.33,0,0
