Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,34,,197,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",1,No Quantity,0,,,,18495,,63707,,,2
H5,2018,2018,2018,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,247,,,,247,,1434,,,0
H5,2018,2018,2018,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",8,Weight in kilograms,247,,,,247,,1434,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,7595,,,,7595,,61980,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,183,,,,183,,2170,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,107,,,,107,,2168,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1,,,,1,,608,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,490,"Other Asia, nes",,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,200,,,,200,,2361,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,77,,,,77,,921,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,0,,,,0,,0,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,7027,,,,7027,,53750,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14005,,,,14005,,83289,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1320,,,,1320,,13668,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,208,Denmark,DNK,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,51,,,,51,,588,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2284,,,,2284,,2108,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3328,,,,3328,,9650,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,32,,,,32,,318,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,713,,,,713,,241,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,0,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,197,,,,197,,77,,,0
H5,2018,2018,2018,4,0,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6077,,,,6077,,56636,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,14005,,,,14005,,83289,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,1320,,,,1320,,13668,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,208,Denmark,DNK,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,51,,,,51,,588,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,2284,,,,2284,,2108,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,3328,,,,3328,,9650,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,32,,,,32,,318,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,713,,,,713,,241,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,0,,,,0,,0,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,197,,,,197,,77,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,6077,,,,6077,,56636,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6522,,244797,,,2
H5,2018,2018,2018,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,83,,,,83,,2320,,,0
H5,2018,2018,2018,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,83,,,,83,,2320,,,0
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,40,Austria,AUT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,17,,7410,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,76,Brazil,BRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,55,,556,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,100,Bulgaria,BGR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,6,,194,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,116,,2567,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,170,Colombia,COL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,219,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,188,Costa Rica,CRI,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,25,,50,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,19,,2537,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,39,,775,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,340,Honduras,HND,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,823,,26857,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,62,,973,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,410,Rep. of Korea,KOR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,22,,311,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,1,,125,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,20,,2736,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,57,,13565,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,702,Singapore,SGP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,10,,112,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,127,,26990,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,752,Sweden,SWE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,46,,5755,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,55,,21609,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9,,6891,,,2
H5,2018,2018,2018,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,5004,,124554,,,2
H5,2018,2018,2018,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,83,,,,83,,2320,,,0
H5,2018,2018,2018,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,83,,,,83,,2320,,,0
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1009740,,,,946404,,149159,,,2
H5,2019,2019,2019,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,340,,,,340,,1727,,,0
H5,2019,2019,2019,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,340,,,,340,,1727,,,0
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,996513,,,,945014,,147205,,,2
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,280440,Oxygen,12,Volume in cubic meters,13227,,,,1389,,1953,,,2
H5,2019,2019,2019,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,280440,Oxygen,8,Weight in kilograms,340,,,,340,,1727,,,0
H5,2019,2019,2019,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,280440,Oxygen,8,Weight in kilograms,340,,,,340,,1727,,,0
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,7218,,,,7218,,552041,,,0
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,645,,,,645,,34464,,,0
