Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,108,8,kg,108,108,0,5416,5416.178,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,453,8,kg,453,453,0,44449,44449.736,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,157,8,kg,157,157,0,22555,22555.686,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,108,8,kg,108.417,108,0,28199,28199.736,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,1578,8,kg,1578.309,1578,0,174462,174462.192,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,487,8,kg,487,487,0,40167,40167.79,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,10,8,kg,10,10,0,1165,1165.006,,0
H2,2018,2018,2018,6,1,0,M,434,Libya,LBY,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,382100,"Culture media, prepared; for development of micro-organisms",8,kg,83,8,kg,83,83,0,9597,9597.743,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1259614,-1,N/A,,1259614,,6372041,6372041,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,17721,-1,N/A,,17721,,91013,91013,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,18989,-1,N/A,,18989,,89065,89065,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3631,-1,N/A,,3631,,17629,17629,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,20989,-1,N/A,,20989,,126926,126926,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,607,-1,N/A,,607,,3138,3138,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15705,-1,N/A,,15705,,75252,75252,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,118824,-1,N/A,,118824,,665481,665481,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,22875,-1,N/A,,22875,,116105,116105,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,3762,-1,N/A,,3762,,17933,17933,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,21288,-1,N/A,,21288,,80047,80047,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,574,-1,N/A,,574,,2740,2740,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,79509,-1,N/A,,79509,,236080,236080,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,425747,-1,N/A,,425747,,2244172,2244172,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,4171,-1,N/A,,4171,,19884,19884,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,217,-1,N/A,,217,,1036,1036,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,875,-1,N/A,,875,,4649,4649,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,277,-1,N/A,,277,,1324,1324,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,20356,-1,N/A,,20356,,96654,96654,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2320,-1,N/A,,2320,,11980,11980,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,4789,-1,N/A,,4789,,21232,21232,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,22618,-1,N/A,,22618,,135199,135199,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1251,-1,N/A,,1251,,5966,5966,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,74677,-1,N/A,,74677,,341540,341540,,0
H2,2007,2007,2007,6,1,0,M,434,Libya,LBY,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,377842,-1,N/A,,377842,,1966996,1966996,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2577071,-1,N/A,,2577071,,14647167,14647167,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,12126,-1,N/A,,12126,,55377,55377,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,34486,-1,N/A,,34486,,161403,161403,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15246,-1,N/A,,15246,,77760,77760,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,44921,-1,N/A,,44921,,230757,230757,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2848,-1,N/A,,2848,,15077,15077,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,87319,-1,N/A,,87319,,435237,435237,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,376353,-1,N/A,,376353,,2221191,2221191,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,9629,-1,N/A,,9629,,50967,50967,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,75278,-1,N/A,,75278,,379055,379055,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,72949,-1,N/A,,72949,,374175,374175,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,10819,-1,N/A,,10819,,50532,50532,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2201,-1,N/A,,2201,,11650,11650,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,24014,-1,N/A,,24014,,127106,127106,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1685,-1,N/A,,1685,,8919,8919,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2930,-1,N/A,,2930,,14717,14717,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,936598,-1,N/A,,936598,,5699708,5699708,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1168,-1,N/A,,1168,,5711,5711,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,744,-1,N/A,,744,,3943,3943,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,15753,-1,N/A,,15753,,78017,78017,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1866,-1,N/A,,1866,,9672,9672,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,69662,-1,N/A,,69662,,373476,373476,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,1302,-1,N/A,,1302,,6899,6899,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,26738,-1,N/A,,26738,,206210,206210,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,17384,-1,N/A,,17384,,65676,65676,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,7338,-1,N/A,,7338,,49445,49445,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,77855,-1,N/A,,77855,,410418,410418,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,161202,-1,N/A,,161202,,915525,915525,,0
H2,2008,2008,2008,6,1,0,M,434,Libya,LBY,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,486657,-1,N/A,,486657,,2608545,2608545,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2654487,-1,N/A,,2654487,,12411675,12411675,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,11644,-1,N/A,,11644,,60292,60292,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,19751,-1,N/A,,19751,,101067,101067,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,17396,-1,N/A,,17396,,90539,90539,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,5153,-1,N/A,,5153,,20642,20642,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,120979,-1,N/A,,120979,,330221,330221,,0
H2,2009,2009,2009,6,1,0,M,434,Libya,LBY,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,kg,2724,-1,N/A,,2724,,14177,14177,,0
