Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2004,2004,2004,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,22000,-1,N/A,,22000,,300045,,300045,0
H1,2004,2004,2004,6,1,0,X,760,Syria,SYR,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,22000,-1,N/A,,22000,,300045,,300045,0
H2,2005,2005,2005,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,97000,-1,N/A,,97000,,401261,,401261,0
H2,2005,2005,2005,6,1,0,X,760,Syria,SYR,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,23000,-1,N/A,,23000,,84758,,84758,0
H2,2005,2005,2005,6,1,0,X,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,19000,-1,N/A,,19000,,62293,,62293,0
H2,2005,2005,2005,6,1,0,X,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,42000,-1,N/A,,42000,,214836,,214836,0
H2,2005,2005,2005,6,1,0,X,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,7000,-1,N/A,,7000,,20303,,20303,0
H2,2005,2005,2005,6,1,0,X,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,6000,-1,N/A,,6000,,19071,,19071,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,345738,-1,N/A,,345738,,1311557,,1311557,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2400,-1,N/A,,2400,,8293,,8293,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,77460,-1,N/A,,77460,,216248,,216248,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,114690,-1,N/A,,114690,,332320,,332320,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,33282,-1,N/A,,33282,,276829,,276829,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,34740,-1,N/A,,34740,,249909,,249909,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3060,-1,N/A,,3060,,16805,,16805,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1848,-1,N/A,,1848,,3471,,3471,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,11100,-1,N/A,,11100,,38346,,38346,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,38508,-1,N/A,,38508,,86225,,86225,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2400,-1,N/A,,2400,,6195,,6195,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,5700,-1,N/A,,5700,,16875,,16875,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,5760,-1,N/A,,5760,,17405,,17405,0
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,14790,-1,N/A,,14790,,42635,,42635,0
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1658,-1,N/A,,1658,,3959,3959,,0
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,320,-1,N/A,,320,,865,865,,0
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,147,-1,N/A,,147,,550,550,,0
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1191,-1,N/A,,1191,,2544,2544,,0
H2,2007,2007,2007,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,187608,-1,N/A,,187608,,826080,,826080,0
H2,2007,2007,2007,6,1,0,X,760,Syria,SYR,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,66750,-1,N/A,,66750,,338084,,338084,0
H2,2007,2007,2007,6,1,0,X,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,18960,-1,N/A,,18960,,112901,,112901,0
H2,2007,2007,2007,6,1,0,X,760,Syria,SYR,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,46560,-1,N/A,,46560,,233838,,233838,0
H2,2007,2007,2007,6,1,0,X,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,40722,-1,N/A,,40722,,86813,,86813,0
H2,2007,2007,2007,6,1,0,X,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,14616,-1,N/A,,14616,,54443,,54443,0
H3,2008,2008,2008,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,37018,-1,N/A,,37018,,241952,,241952,0
H3,2008,2008,2008,6,1,0,X,760,Syria,SYR,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,18690,-1,N/A,,18690,,81420,,81420,0
H3,2008,2008,2008,6,1,0,X,760,Syria,SYR,838,Free Zones,X2 ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,14600,-1,N/A,,14600,,66787,,66787,0
H3,2008,2008,2008,6,1,0,X,760,Syria,SYR,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3728,-1,N/A,,3728,,93744,,93744,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,80329,-1,N/A,,80329,,442572,,442572,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,340,-1,N/A,,340,,2309,,2309,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1650,-1,N/A,,1650,,17505,,17505,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,350,-1,N/A,,350,,2134,,2134,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,-1,N/A,,1000,,7568,,7568,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,23520,-1,N/A,,23520,,103943,,103943,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,24848,-1,N/A,,24848,,108069,,108069,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1200,-1,N/A,,1200,,5552,,5552,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,120,-1,N/A,,120,,598,,598,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,736,Fmr Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,430,-1,N/A,,430,,5675,,5675,0
H3,2009,2009,2009,6,1,0,X,760,Syria,SYR,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,26871,-1,N/A,,26871,,189220,,189220,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,17266,-1,N/A,,17266,,216149,216149,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3385,-1,N/A,,3385,,12161,12161,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1875,-1,N/A,,1875,,4797,4797,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,220,-1,N/A,,220,,4324,4324,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,823,-1,N/A,,823,,14811,14811,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,946,-1,N/A,,946,,15216,15216,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4594,-1,N/A,,4594,,94269,94269,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,195,-1,N/A,,195,,3460,3460,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,-1,N/A,,1000,,1139,1139,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,145,-1,N/A,,145,,3460,3460,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,585,-1,N/A,,585,,12451,12451,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,100,-1,N/A,,100,,17961,17961,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3303,-1,N/A,,3303,,30478,30478,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,95,-1,N/A,,95,,1622,1622,,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,402967,-1,N/A,,402967,,792754,,792754,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,495,-1,N/A,,495,,4397,,4397,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3760,-1,N/A,,3760,,64239,,64239,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,300,-1,N/A,,300,,6012,,6012,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,338567,-1,N/A,,338567,,436100,,436100,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,58281,-1,N/A,,58281,,274549,,274549,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1078,-1,N/A,,1078,,5192,,5192,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,486,-1,N/A,,486,,2264,,2264,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12172,-1,N/A,,12172,,59153,59153,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,100,-1,N/A,,100,,1100,1100,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3975,-1,N/A,,3975,,24469,24469,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,130,-1,N/A,,130,,2400,2400,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,406,-1,N/A,,406,,7702,7702,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,245,-1,N/A,,245,,925,925,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,190,-1,N/A,,190,,3243,3243,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,45,-1,N/A,,45,,778,778,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,6137,-1,N/A,,6137,,12310,12310,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,838,Free Zones,X2 ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,944,-1,N/A,,944,,6223,6223,,0
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,968,-1,N/A,,55891,,2049337,2049337,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,-1,N/A,,15,,2940,2940,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,21,-1,N/A,,3715,,44134,44134,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,6,-1,N/A,,250,,12801,12801,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,177,-1,N/A,,5881,,374350,374350,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,102,-1,N/A,,18526,,215230,215230,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,147,-1,N/A,,7595,,310404,310404,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,35,-1,N/A,,4241,,74535,74535,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,362,-1,N/A,,8913,,767420,767420,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,19,-1,N/A,,1323,,41095,41095,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,29,-1,N/A,,3057,,60440,60440,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,43,-1,N/A,,1498,,90512,90512,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,20,-1,N/A,,738,,43047,43047,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,6,-1,N/A,,139,,12428,12428,,2
H1,2004,2004,2004,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,5745,-1,N/A,,86000,,18698827,18698827,,2
H1,2004,2004,2004,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,5520,-1,N/A,,83000,,17965552,17965552,,2
H1,2004,2004,2004,6,1,0,M,760,Syria,SYR,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,225,-1,N/A,,3000,,733275,733275,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1431,-1,N/A,,116000,,4656773,4656773,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,95,-1,N/A,,11000,,308892,308892,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1281,-1,N/A,,65000,,4169889,4169889,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,14,-1,N/A,,5000,,46833,46833,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,26,-1,N/A,,32000,,86185,86185,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,14,-1,N/A,,3000,,44974,44974,,2
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,-1,N/A,,12301,,2269,,2269,2
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,0,-1,N/A,,684,,754,,754,2
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,0,-1,N/A,,162,,189,,189,2
H2,2006,2006,2006,6,1,0,X,760,Syria,SYR,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,-1,N/A,,11455,,1326,,1326,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,226,-1,N/A,,79021,,736115,736115,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,0,-1,N/A,,97,,822,822,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,7,-1,N/A,,2215,,22638,22638,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,18,-1,N/A,,13669,,59692,59692,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,9,-1,N/A,,1191,,29938,29938,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,61,-1,N/A,,31151,,199253,199253,,2
